Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 235132
Palabra: reports Frec: 75 LogProb: -8.140123715717127
Palabra: represent Frec: 6 LogProb: -10.524946906948145
Palabra: representative Frec: 4 LogProb: -10.861419143569359
Palabra: representing Frec: 11 LogProb: -9.985950406215458
Palabra: reprieve Frec: 4 LogProb: -10.861419143569359
Palabra: reps Frec: 4 LogProb: -10.861419143569359
Palabra: repurposed Frec: 5 LogProb: -10.679097586775404
Palabra: request Frec: 36 LogProb: -8.859939143359234
Palabra: requested Frec: 11 LogProb: -9.985950406215458
Palabra: requesting Frec: 9 LogProb: -10.168271963009413
Palabra: requests Frec: 11 LogProb: -9.985950406215458
Palabra: require Frec: 17 LogProb: -9.580485298107295
Palabra: required Frec: 48 LogProb: -8.579036757892831
Palabra: requirements Frec: 10 LogProb: -10.072961783205088
Palabra: requires Frec: 19 LogProb: -9.475124782449468
Palabra: requiring Frec: 4 LogProb: -10.861419143569359
Palabra: reschedule Frec: 5 LogProb: -10.679097586775404
Palabra: rescue Frec: 18 LogProb: -9.526418076837018
Palabra: research Frec: 85 LogProb: -8.016509759749951
Palabra: researchers Frec: 13 LogProb: -9.8317997263882
Palabra: researching Frec: 5 LogProb: -10.679097586775404
Palabra: reserve Frec: 10 LogProb: -10.072961783205088
Palabra: reserved Frec: 9 LogProb: -10.168271963009413
Palabra: reserves Frec: 12 LogProb: -9.905907698541922
Palabra: reserving Frec: 5 LogProb: -10.679097586775404
Palabra: residence Frec: 5 LogProb: -10.679097586775404
Palabra: resident Frec: 8 LogProb: -10.273632478667238
Palabra: residential Frec: 6 LogProb: -10.524946906948145
Palabra: residents Frec: 54 LogProb: -8.463523870770988
Palabra: resilience Frec: 8 LogProb: -10.273632478667238
Palabra: resilient Frec: 20 LogProb: -9.426334618280036
Palabra: resist Frec: 10 LogProb: -10.072961783205088
Palabra: resource Frec: 29 LogProb: -9.069659674341302
Palabra: resources Frec: 81 LogProb: -8.064137808739204
Palabra: respect Frec: 79 LogProb: -8.088830421329577
Palabra: respected Frec: 4 LogProb: -10.861419143569359
Palabra: respectful Frec: 9 LogProb: -10.168271963009413
Palabra: respecting Frec: 8 LogProb: -10.273632478667238
Palabra: respective Frec: 4 LogProb: -10.861419143569359
Palabra: respectively Frec: 9 LogProb: -10.168271963009413
Palabra: respirators Frec: 11 LogProb: -9.985950406215458
Palabra: respiratory Frec: 10 LogProb: -10.072961783205088
Palabra: respite Frec: 5 LogProb: -10.679097586775404
Palabra: respond Frec: 42 LogProb: -8.709656940309896
Palabra: responded Frec: 9 LogProb: -10.168271963009413
Palabra: respondents Frec: 5 LogProb: -10.679097586775404
Palabra: responder Frec: 7 LogProb: -10.391415514323622
Palabra: responders Frec: 102 LogProb: -7.8361280677738225
Palabra: responding Frec: 36 LogProb: -8.859939143359234
Palabra: responds Frec: 7 LogProb: -10.391415514323622
Palabra: response Frec: 210 LogProb: -7.118998922527392
Palabra: responses Frec: 23 LogProb: -9.292803225655513
Palabra: responsibility Frec: 26 LogProb: -9.17502018999913
Palabra: responsible Frec: 48 LogProb: -8.579036757892831
Palabra: responsibly Frec: 19 LogProb: -9.475124782449468
Palabra: responsive Frec: 4 LogProb: -10.861419143569359
Palabra: rest Frec: 61 LogProb: -8.343722670958368
Palabra: restaurant Frec: 95 LogProb: -7.906508864535622
Palabra: restaurants Frec: 141 LogProb: -7.5150299984021975
Palabra: restock Frec: 41 LogProb: -8.73318743772009
Palabra: restocked Frec: 11 LogProb: -9.985950406215458
Palabra: restocking Frec: 14 LogProb: -9.762806854901248
Palabra: restore Frec: 6 LogProb: -10.524946906948145
Palabra: restored Frec: 6 LogProb: -10.524946906948145
Palabra: restoring Frec: 5 LogProb: -10.679097586775404
Palabra: restrict Frec: 6 LogProb: -10.524946906948145
Palabra: restricted Frec: 9 LogProb: -10.168271963009413
Palabra: restriction Frec: 11 LogProb: -9.985950406215458
Palabra: restrictions Frec: 67 LogProb: -8.25134935082735
Palabra: result Frec: 119 LogProb: -7.683365313221413
Palabra: resulted Frec: 5 LogProb: -10.679097586775404
Palabra: resulting Frec: 13 LogProb: -9.8317997263882
Palabra: results Frec: 31 LogProb: -9.005121153203731
Palabra: resume Frec: 8 LogProb: -10.273632478667238
Palabra: retail Frec: 597 LogProb: -6.077266302052827
Palabra: retailer Frec: 31 LogProb: -9.005121153203731
Palabra: retailers Frec: 158 LogProb: -7.401952853783227
Palabra: retailing Frec: 4 LogProb: -10.861419143569359
Palabra: retailnews Frec: 11 LogProb: -9.985950406215458
Palabra: retailtech Frec: 4 LogProb: -10.861419143569359
Palabra: retailtrends Frec: 4 LogProb: -10.861419143569359
Palabra: rethink Frec: 7 LogProb: -10.391415514323622
Palabra: retirement Frec: 8 LogProb: -10.273632478667238
Palabra: return Frec: 47 LogProb: -8.599656045095568
Palabra: returned Frec: 13 LogProb: -9.8317997263882
Palabra: returning Frec: 12 LogProb: -9.905907698541922
Palabra: returns Frec: 13 LogProb: -9.8317997263882
Palabra: retweet Frec: 19 LogProb: -9.475124782449468
Palabra: reusable Frec: 17 LogProb: -9.580485298107295
Palabra: reveal Frec: 4 LogProb: -10.861419143569359
Palabra: revealed Frec: 10 LogProb: -10.072961783205088
Palabra: reveals Frec: 17 LogProb: -9.580485298107295
Palabra: revenue Frec: 25 LogProb: -9.212760517981977
Palabra: revenues Frec: 5 LogProb: -10.679097586775404
Palabra: reverse Frec: 4 LogProb: -10.861419143569359
Palabra: review Frec: 15 LogProb: -9.698268333763677
Palabra: reviews Frec: 6 LogProb: -10.524946906948145
Palabra: revised Frec: 6 LogProb: -10.524946906948145
Palabra: reward Frec: 11 LogProb: -9.985950406215458
Palabra: rewarded Frec: 6 LogProb: -10.524946906948145
Palabra: rewards Frec: 10 LogProb: -10.072961783205088
Palabra: rice Frec: 59 LogProb: -8.376512493781359
Palabra: rich Frec: 40 LogProb: -8.757284989299151
Palabra: richest Frec: 7 LogProb: -10.391415514323622
Palabra: rid Frec: 17 LogProb: -9.580485298107295
Palabra: ride Frec: 12 LogProb: -9.905907698541922
Palabra: riders Frec: 5 LogProb: -10.679097586775404
Palabra: rides Frec: 6 LogProb: -10.524946906948145
Palabra: ridiculous Frec: 22 LogProb: -9.335362840074309
Palabra: right Frec: 390 LogProb: -6.502149496018093
Palabra: rightly Frec: 7 LogProb: -10.391415514323622
Palabra: rights Frec: 43 LogProb: -8.686667422085197
Palabra: ring Frec: 5 LogProb: -10.679097586775404
Palabra: rinse Frec: 4 LogProb: -10.861419143569359
Palabra: rip Frec: 7 LogProb: -10.391415514323622
Palabra: ripping Frec: 5 LogProb: -10.679097586775404
Palabra: rise Frec: 88 LogProb: -7.982220686271319
Palabra: risen Frec: 9 LogProb: -10.168271963009413
Palabra: rises Frec: 9 LogProb: -10.168271963009413
Palabra: rising Frec: 48 LogProb: -8.579036757892831
Palabra: risk Frec: 240 LogProb: -6.986060122512804
Palabra: risking Frec: 41 LogProb: -8.73318743772009
Palabra: risks Frec: 21 LogProb: -9.379814602645142
Palabra: risky Frec: 7 LogProb: -10.391415514323622
Palabra: rn Frec: 15 LogProb: -9.698268333763677
Palabra: road Frec: 29 LogProb: -9.069659674341302
Palabra: roads Frec: 9 LogProb: -10.168271963009413
Palabra: robot Frec: 8 LogProb: -10.273632478667238
Palabra: robots Frec: 7 LogProb: -10.391415514323622
Palabra: robust Frec: 8 LogProb: -10.273632478667238
Palabra: rock Frec: 10 LogProb: -10.072961783205088
Palabra: role Frec: 38 LogProb: -8.807295409873813
Palabra: roles Frec: 10 LogProb: -10.072961783205088
Palabra: roll Frec: 110 LogProb: -7.7613268546911245
Palabra: rolled Frec: 8 LogProb: -10.273632478667238
Palabra: rolling Frec: 9 LogProb: -10.168271963009413
Palabra: rolls Frec: 85 LogProb: -8.016509759749951
Palabra: roof Frec: 8 LogProb: -10.273632478667238
Palabra: room Frec: 32 LogProb: -8.974349494536979
Palabra: rooms Frec: 11 LogProb: -9.985950406215458
Palabra: rose Frec: 18 LogProb: -9.526418076837018
Palabra: rough Frec: 8 LogProb: -10.273632478667238
Palabra: roughly Frec: 6 LogProb: -10.524946906948145
Palabra: round Frec: 37 LogProb: -8.833270896277073
Palabra: rounded Frec: 4 LogProb: -10.861419143569359
Palabra: rounds Frec: 7 LogProb: -10.391415514323622
Palabra: roundtable Frec: 5 LogProb: -10.679097586775404
Palabra: route Frec: 8 LogProb: -10.273632478667238
Palabra: routes Frec: 10 LogProb: -10.072961783205088
Palabra: routine Frec: 20 LogProb: -9.426334618280036
Palabra: routines Frec: 6 LogProb: -10.524946906948145
Palabra: row Frec: 6 LogProb: -10.524946906948145
Palabra: rt Frec: 6 LogProb: -10.524946906948145
Palabra: rub Frec: 4 LogProb: -10.861419143569359
Palabra: rubber Frec: 10 LogProb: -10.072961783205088
Palabra: rubbing Frec: 14 LogProb: -9.762806854901248
Palabra: rubbish Frec: 5 LogProb: -10.679097586775404
Palabra: rude Frec: 5 LogProb: -10.679097586775404
Palabra: rule Frec: 25 LogProb: -9.212760517981977
Palabra: rules Frec: 68 LogProb: -8.2367505514062
Palabra: rumors Frec: 6 LogProb: -10.524946906948145
Palabra: run Frec: 151 LogProb: -7.446976535157182
Palabra: running Frec: 137 LogProb: -7.543603370846253
Palabra: runs Frec: 25 LogProb: -9.212760517981977
Palabra: rupees Frec: 5 LogProb: -10.679097586775404
Palabra: rural Frec: 19 LogProb: -9.475124782449468
Palabra: rush Frec: 26 LogProb: -9.17502018999913
Palabra: rushing Frec: 9 LogProb: -10.168271963009413
Palabra: s Frec: 819 LogProb: -5.76155271574516
Palabra: sa Frec: 11 LogProb: -9.985950406215458
Palabra: sacrifice Frec: 16 LogProb: -9.637643711947241
Palabra: sacrifices Frec: 8 LogProb: -10.273632478667238
Palabra: sacrificing Frec: 7 LogProb: -10.391415514323622
Palabra: sad Frec: 15 LogProb: -9.698268333763677
Palabra: sadly Frec: 4 LogProb: -10.861419143569359
Palabra: safe Frec: 737 LogProb: -5.866913231402986
Palabra: safeguard Frec: 12 LogProb: -9.905907698541922
Palabra: safeguarding Frec: 8 LogProb: -10.273632478667238
Palabra: safely Frec: 69 LogProb: -8.222361813954098
Palabra: safer Frec: 45 LogProb: -8.642215659514363
Palabra: saferathome Frec: 4 LogProb: -10.861419143569359
Palabra: safest Frec: 9 LogProb: -10.168271963009413
Palabra: safety Frec: 244 LogProb: -6.969598845458731
Palabra: safetyfirst Frec: 4 LogProb: -10.861419143569359
Palabra: said Frec: 301 LogProb: -6.760430038628589
Palabra: sainsburys Frec: 11 LogProb: -9.985950406215458
Palabra: sake Frec: 12 LogProb: -9.905907698541922
Palabra: salad Frec: 4 LogProb: -10.861419143569359
Palabra: salaries Frec: 5 LogProb: -10.679097586775404
Palabra: salary Frec: 12 LogProb: -9.905907698541922
Palabra: sale Frec: 88 LogProb: -7.982220686271319
Palabra: sales Frec: 176 LogProb: -7.29470732342963
Palabra: salon Frec: 6 LogProb: -10.524946906948145
Palabra: salt Frec: 7 LogProb: -10.391415514323622
Palabra: salute Frec: 10 LogProb: -10.072961783205088
Palabra: sample Frec: 7 LogProb: -10.391415514323622
Palabra: samples Frec: 7 LogProb: -10.391415514323622
Palabra: sanctions Frec: 4 LogProb: -10.861419143569359
Palabra: sandwich Frec: 4 LogProb: -10.861419143569359
Palabra: sandwiches Frec: 5 LogProb: -10.679097586775404
Palabra: sane Frec: 5 LogProb: -10.679097586775404
Palabra: sanitary Frec: 8 LogProb: -10.273632478667238
Palabra: sanitation Frec: 28 LogProb: -9.103561226016984
Palabra: sanitise Frec: 5 LogProb: -10.679097586775404
Palabra: sanitiser Frec: 60 LogProb: -8.359983191830146
Palabra: sanitisers Frec: 25 LogProb: -9.212760517981977
Palabra: sanitising Frec: 4 LogProb: -10.861419143569359
Palabra: sanitization Frec: 5 LogProb: -10.679097586775404
Palabra: sanitize Frec: 33 LogProb: -8.944496531387298
Palabra: sanitized Frec: 13 LogProb: -9.8317997263882
Palabra: sanitizer Frec: 1451 LogProb: -5.190159860618717
Palabra: sanitizers Frec: 148 LogProb: -7.466910750057999
Palabra: sanitizing Frec: 37 LogProb: -8.833270896277073
Palabra: sanity Frec: 7 LogProb: -10.391415514323622
Palabra: santizer Frec: 5 LogProb: -10.679097586775404
Palabra: santizers Frec: 5 LogProb: -10.679097586775404
Palabra: sardines Frec: 5 LogProb: -10.679097586775404
Palabra: sat Frec: 4 LogProb: -10.861419143569359
Palabra: satire Frec: 5 LogProb: -10.679097586775404
Palabra: satisfy Frec: 4 LogProb: -10.861419143569359
Palabra: sauce Frec: 7 LogProb: -10.391415514323622
Palabra: save Frec: 164 LogProb: -7.364911582102878
Palabra: saved Frec: 22 LogProb: -9.335362840074309
Palabra: savers Frec: 4 LogProb: -10.861419143569359
Palabra: saves Frec: 4 LogProb: -10.861419143569359
Palabra: saving Frec: 35 LogProb: -8.887338117547348
Palabra: savings Frec: 15 LogProb: -9.698268333763677
Palabra: savvy Frec: 4 LogProb: -10.861419143569359
Palabra: saw Frec: 93 LogProb: -7.927562273733455
Palabra: saying Frec: 91 LogProb: -7.949068478954418
Palabra: says Frec: 239 LogProb: -6.990218132661467
Palabra: scale Frec: 16 LogProb: -9.637643711947241
Palabra: scam Frec: 12 LogProb: -9.905907698541922
Palabra: scammers Frec: 42 LogProb: -8.709656940309896
Palabra: scams Frec: 31 LogProb: -9.005121153203731
Palabra: scanner Frec: 6 LogProb: -10.524946906948145
Palabra: scarce Frec: 15 LogProb: -9.698268333763677
Palabra: scarcity Frec: 13 LogProb: -9.8317997263882
Palabra: scare Frec: 6 LogProb: -10.524946906948145
Palabra: scared Frec: 19 LogProb: -9.475124782449468
Palabra: scary Frec: 12 LogProb: -9.905907698541922
Palabra: scenario Frec: 9 LogProb: -10.168271963009413
Palabra: scene Frec: 11 LogProb: -9.985950406215458
Palabra: scenes Frec: 12 LogProb: -9.905907698541922
Palabra: schedule Frec: 12 LogProb: -9.905907698541922
Palabra: scheduled Frec: 8 LogProb: -10.273632478667238
Palabra: scheduling Frec: 5 LogProb: -10.679097586775404
Palabra: scheme Frec: 16 LogProb: -9.637643711947241
Palabra: schemes Frec: 7 LogProb: -10.391415514323622
Palabra: school Frec: 78 LogProb: -8.101409203536438
Palabra: schoolclosureuk Frec: 4 LogProb: -10.861419143569359
Palabra: schooling Frec: 4 LogProb: -10.861419143569359
Palabra: schools Frec: 48 LogProb: -8.579036757892831
Palabra: science Frec: 15 LogProb: -9.698268333763677
Palabra: scientific Frec: 6 LogProb: -10.524946906948145
Palabra: scientist Frec: 5 LogProb: -10.679097586775404
Palabra: scientists Frec: 22 LogProb: -9.335362840074309
Palabra: score Frec: 6 LogProb: -10.524946906948145
Palabra: scored Frec: 5 LogProb: -10.679097586775404
Palabra: scores Frec: 8 LogProb: -10.273632478667238
Palabra: scramble Frec: 5 LogProb: -10.679097586775404
Palabra: scrambling Frec: 5 LogProb: -10.679097586775404
Palabra: scratch Frec: 4 LogProb: -10.861419143569359
Palabra: screen Frec: 15 LogProb: -9.698268333763677
Palabra: screening Frec: 4 LogProb: -10.861419143569359
Palabra: screens Frec: 11 LogProb: -9.985950406215458
Palabra: scrubs Frec: 5 LogProb: -10.679097586775404
Palabra: scrutiny Frec: 4 LogProb: -10.861419143569359
Palabra: sea Frec: 8 LogProb: -10.273632478667238
Palabra: seafood Frec: 9 LogProb: -10.168271963009413
Palabra: sealed Frec: 5 LogProb: -10.679097586775404
Palabra: search Frec: 29 LogProb: -9.069659674341302
Palabra: searches Frec: 8 LogProb: -10.273632478667238
Palabra: searching Frec: 11 LogProb: -9.985950406215458
Palabra: season Frec: 37 LogProb: -8.833270896277073
Palabra: seasonal Frec: 6 LogProb: -10.524946906948145
Palabra: seasons Frec: 4 LogProb: -10.861419143569359
Palabra: seating Frec: 5 LogProb: -10.679097586775404
Palabra: seats Frec: 5 LogProb: -10.679097586775404
Palabra: second Frec: 55 LogProb: -8.445505365268309
Palabra: secondary Frec: 5 LogProb: -10.679097586775404
Palabra: seconds Frec: 19 LogProb: -9.475124782449468
Palabra: secret Frec: 4 LogProb: -10.861419143569359
Palabra: secs Frec: 4 LogProb: -10.861419143569359
Palabra: section Frec: 20 LogProb: -9.426334618280036
Palabra: sector Frec: 81 LogProb: -8.064137808739204
Palabra: sectors Frec: 37 LogProb: -8.833270896277073
Palabra: secure Frec: 30 LogProb: -9.036869851518311
Palabra: secured Frec: 6 LogProb: -10.524946906948145
Palabra: securing Frec: 7 LogProb: -10.391415514323622
Palabra: security Frec: 103 LogProb: -7.826466156862086
Palabra: seed Frec: 5 LogProb: -10.679097586775404
Palabra: seeds Frec: 9 LogProb: -10.168271963009413
Palabra: seeing Frec: 141 LogProb: -7.5150299984021975
Palabra: seek Frec: 21 LogProb: -9.379814602645142
Palabra: seeking Frec: 6 LogProb: -10.524946906948145
Palabra: seeks Frec: 6 LogProb: -10.524946906948145
Palabra: seemingly Frec: 4 LogProb: -10.861419143569359
Palabra: seen Frec: 167 LogProb: -7.3468930766002
Palabra: sees Frec: 24 LogProb: -9.251981231135257
Palabra: segment Frec: 10 LogProb: -10.072961783205088
Palabra: select Frec: 13 LogProb: -9.8317997263882
Palabra: selected Frec: 7 LogProb: -10.391415514323622
Palabra: selection Frec: 12 LogProb: -9.905907698541922
Palabra: self Frec: 189 LogProb: -7.223832983842972
Palabra: selfemployed Frec: 6 LogProb: -10.524946906948145
Palabra: selfish Frec: 33 LogProb: -8.944496531387298
Palabra: selfishness Frec: 4 LogProb: -10.861419143569359
Palabra: selfisolating Frec: 9 LogProb: -10.168271963009413
Palabra: selfisolation Frec: 7 LogProb: -10.391415514323622
Palabra: selfless Frec: 9 LogProb: -10.168271963009413
Palabra: selfquarantine Frec: 10 LogProb: -10.072961783205088
Palabra: sell Frec: 101 LogProb: -7.845884242719188
Palabra: seller Frec: 10 LogProb: -10.072961783205088
Palabra: sellers Frec: 43 LogProb: -8.686667422085197
Palabra: selling Frec: 136 LogProb: -7.550876130175333
Palabra: sells Frec: 19 LogProb: -9.475124782449468
Palabra: selves Frec: 4 LogProb: -10.861419143569359
Palabra: semi Frec: 8 LogProb: -10.273632478667238
Palabra: send Frec: 76 LogProb: -8.127051634149774
Palabra: sending Frec: 39 LogProb: -8.781977601889523
Palabra: senior Frec: 43 LogProb: -8.686667422085197
Palabra: seniors Frec: 84 LogProb: -8.028205799513142
Palabra: sense Frec: 55 LogProb: -8.445505365268309
Palabra: sensible Frec: 15 LogProb: -9.698268333763677
Palabra: sensibly Frec: 5 LogProb: -10.679097586775404
Palabra: sensitive Frec: 9 LogProb: -10.168271963009413
Palabra: sent Frec: 41 LogProb: -8.73318743772009
Palabra: sentence Frec: 4 LogProb: -10.861419143569359
Palabra: sentiment Frec: 37 LogProb: -8.833270896277073
Palabra: sentiments Frec: 5 LogProb: -10.679097586775404
Palabra: separate Frec: 9 LogProb: -10.168271963009413
Palabra: separated Frec: 5 LogProb: -10.679097586775404
Palabra: separately Frec: 5 LogProb: -10.679097586775404
Palabra: series Frec: 38 LogProb: -8.807295409873813
Palabra: seriously Frec: 50 LogProb: -8.539031423279132
Palabra: servants Frec: 4 LogProb: -10.861419143569359
Palabra: serve Frec: 60 LogProb: -8.359983191830146
Palabra: served Frec: 7 LogProb: -10.391415514323622
Palabra: serves Frec: 8 LogProb: -10.273632478667238
Palabra: service Frec: 287 LogProb: -6.807896575867512
Palabra: services Frec: 257 LogProb: -6.917897471081841
Palabra: serving Frec: 19 LogProb: -9.475124782449468
Palabra: session Frec: 27 LogProb: -9.138652545828254
Palabra: sessions Frec: 6 LogProb: -10.524946906948145
Palabra: set Frec: 123 LogProb: -7.650575490398421
Palabra: sets Frec: 5 LogProb: -10.679097586775404
Palabra: setting Frec: 17 LogProb: -9.580485298107295
Palabra: settle Frec: 6 LogProb: -10.524946906948145
Palabra: settled Frec: 6 LogProb: -10.524946906948145
Palabra: setup Frec: 6 LogProb: -10.524946906948145
Palabra: seven Frec: 10 LogProb: -10.072961783205088
Palabra: severe Frec: 14 LogProb: -9.762806854901248
Palabra: severely Frec: 4 LogProb: -10.861419143569359
Palabra: severity Frec: 6 LogProb: -10.524946906948145
Palabra: sewing Frec: 5 LogProb: -10.679097586775404
Palabra: sex Frec: 6 LogProb: -10.524946906948145
Palabra: sh Frec: 4 LogProb: -10.861419143569359
Palabra: shake Frec: 6 LogProb: -10.524946906948145
Palabra: shaking Frec: 4 LogProb: -10.861419143569359
Palabra: shall Frec: 27 LogProb: -9.138652545828254
Palabra: shame Frec: 7 LogProb: -10.391415514323622
Palabra: shameful Frec: 8 LogProb: -10.273632478667238
Palabra: shaming Frec: 4 LogProb: -10.861419143569359
Palabra: shampoo Frec: 9 LogProb: -10.168271963009413
Palabra: shape Frec: 17 LogProb: -9.580485298107295
Palabra: shaped Frec: 5 LogProb: -10.679097586775404
Palabra: shaping Frec: 5 LogProb: -10.679097586775404
Palabra: share Frec: 246 LogProb: -6.961468719375481
Palabra: shared Frec: 37 LogProb: -8.833270896277073
Palabra: shareholders Frec: 5 LogProb: -10.679097586775404
Palabra: shares Frec: 81 LogProb: -8.064137808739204
Palabra: sharing Frec: 64 LogProb: -8.29646978610782
Palabra: sharp Frec: 30 LogProb: -9.036869851518311
Palabra: sharply Frec: 9 LogProb: -10.168271963009413
Palabra: sheep Frec: 4 LogProb: -10.861419143569359
Palabra: sheet Frec: 4 LogProb: -10.861419143569359
Palabra: sheets Frec: 12 LogProb: -9.905907698541922
Palabra: shelf Frec: 59 LogProb: -8.376512493781359
Palabra: shelter Frec: 33 LogProb: -8.944496531387298
Palabra: shelteringinplace Frec: 6 LogProb: -10.524946906948145
Palabra: shelterinplace Frec: 6 LogProb: -10.524946906948145
Palabra: shelters Frec: 6 LogProb: -10.524946906948145
Palabra: shelve Frec: 5 LogProb: -10.679097586775404
Palabra: shelves Frec: 496 LogProb: -6.2622670299068295
Palabra: shield Frec: 8 LogProb: -10.273632478667238
Palabra: shielding Frec: 5 LogProb: -10.679097586775404
Palabra: shields Frec: 13 LogProb: -9.8317997263882
Palabra: shift Frec: 90 LogProb: -7.959997549486609
Palabra: shifted Frec: 10 LogProb: -10.072961783205088
Palabra: shifting Frec: 31 LogProb: -9.005121153203731
Palabra: shifts Frec: 39 LogProb: -8.781977601889523
Palabra: shine Frec: 4 LogProb: -10.861419143569359
Palabra: ship Frec: 35 LogProb: -8.887338117547348
Palabra: shipment Frec: 9 LogProb: -10.168271963009413
Palabra: shipments Frec: 6 LogProb: -10.524946906948145
Palabra: shipped Frec: 6 LogProb: -10.524946906948145
Palabra: shipping Frec: 53 LogProb: -8.481873009439184
Palabra: ships Frec: 4 LogProb: -10.861419143569359
Palabra: shirt Frec: 14 LogProb: -9.762806854901248
Palabra: shirts Frec: 4 LogProb: -10.861419143569359
Palabra: shit Frec: 26 LogProb: -9.17502018999913
Palabra: shits Frec: 4 LogProb: -10.861419143569359
Palabra: shock Frec: 15 LogProb: -9.698268333763677
Palabra: shocked Frec: 6 LogProb: -10.524946906948145
Palabra: shocking Frec: 4 LogProb: -10.861419143569359
Palabra: shoe Frec: 4 LogProb: -10.861419143569359
Palabra: shoes Frec: 24 LogProb: -9.251981231135257
Palabra: shoot Frec: 4 LogProb: -10.861419143569359
Palabra: shooting Frec: 7 LogProb: -10.391415514323622
Palabra: shop Frec: 414 LogProb: -6.4425785357727605
Palabra: shopkeepers Frec: 9 LogProb: -10.168271963009413
Palabra: shoplocal Frec: 24 LogProb: -9.251981231135257
Palabra: shoponline Frec: 7 LogProb: -10.391415514323622
Palabra: shopped Frec: 7 LogProb: -10.391415514323622
Palabra: shopper Frec: 23 LogProb: -9.292803225655513
Palabra: shoppers Frec: 156 LogProb: -7.414611250655151
Palabra: shopping Frec: 1645 LogProb: -5.064753674766443
Palabra: shoppingonline Frec: 6 LogProb: -10.524946906948145
Palabra: shops Frec: 214 LogProb: -7.100219027875796
Palabra: shore Frec: 5 LogProb: -10.679097586775404
Palabra: short Frec: 71 LogProb: -8.194190936987404
Palabra: shortage Frec: 88 LogProb: -7.982220686271319
Palabra: shortages Frec: 60 LogProb: -8.359983191830146
Palabra: shorten Frec: 4 LogProb: -10.861419143569359
Palabra: shorter Frec: 4 LogProb: -10.861419143569359
Palabra: shot Frec: 6 LogProb: -10.524946906948145
Palabra: shoulder Frec: 7 LogProb: -10.391415514323622
Palabra: shouldn Frec: 9 LogProb: -10.168271963009413
Palabra: shout Frec: 27 LogProb: -9.138652545828254
Palabra: shoutout Frec: 10 LogProb: -10.072961783205088
Palabra: showed Frec: 11 LogProb: -9.985950406215458
Palabra: shower Frec: 8 LogProb: -10.273632478667238
Palabra: showing Frec: 56 LogProb: -8.427805788168907
Palabra: shown Frec: 19 LogProb: -9.475124782449468
Palabra: shows Frec: 75 LogProb: -8.140123715717127
Palabra: shrinking Frec: 4 LogProb: -10.861419143569359
Palabra: shut Frec: 90 LogProb: -7.959997549486609
Palabra: shutdown Frec: 44 LogProb: -8.664194566233139
Palabra: shutdowns Frec: 13 LogProb: -9.8317997263882
Palabra: shuttered Frec: 8 LogProb: -10.273632478667238
Palabra: shutting Frec: 26 LogProb: -9.17502018999913
Palabra: siblings Frec: 5 LogProb: -10.679097586775404
Palabra: sick Frec: 64 LogProb: -8.29646978610782
Palabra: sickness Frec: 8 LogProb: -10.273632478667238
Palabra: sides Frec: 4 LogProb: -10.861419143569359
Palabra: sigh Frec: 7 LogProb: -10.391415514323622
Palabra: sight Frec: 14 LogProb: -9.762806854901248
Palabra: sign Frec: 75 LogProb: -8.140123715717127
Palabra: signage Frec: 6 LogProb: -10.524946906948145
Palabra: signal Frec: 4 LogProb: -10.861419143569359
Palabra: signals Frec: 9 LogProb: -10.168271963009413
Palabra: signed Frec: 12 LogProb: -9.905907698541922
Palabra: significant Frec: 61 LogProb: -8.343722670958368
Palabra: significantly Frec: 21 LogProb: -9.379814602645142
Palabra: signing Frec: 12 LogProb: -9.905907698541922
Palabra: signs Frec: 26 LogProb: -9.17502018999913
Palabra: silence Frec: 4 LogProb: -10.861419143569359
Palabra: silent Frec: 4 LogProb: -10.861419143569359
Palabra: silly Frec: 9 LogProb: -10.168271963009413
Palabra: silver Frec: 17 LogProb: -9.580485298107295
Palabra: similar Frec: 20 LogProb: -9.426334618280036
Palabra: simple Frec: 71 LogProb: -8.194190936987404
Palabra: simpler Frec: 4 LogProb: -10.861419143569359
Palabra: simply Frec: 29 LogProb: -9.069659674341302
Palabra: singing Frec: 13 LogProb: -9.8317997263882
Palabra: single Frec: 62 LogProb: -8.327722329611927
Palabra: sink Frec: 9 LogProb: -10.168271963009413
Palabra: sir Frec: 47 LogProb: -8.599656045095568
Palabra: sister Frec: 21 LogProb: -9.379814602645142
Palabra: sisters Frec: 4 LogProb: -10.861419143569359
Palabra: sit Frec: 19 LogProb: -9.475124782449468
Palabra: site Frec: 54 LogProb: -8.463523870770988
Palabra: sites Frec: 34 LogProb: -8.915508994514045
Palabra: sits Frec: 5 LogProb: -10.679097586775404
Palabra: sitting Frec: 18 LogProb: -9.526418076837018
Palabra: situation Frec: 202 LogProb: -7.157651076961671
Palabra: situations Frec: 14 LogProb: -9.762806854901248
Palabra: size Frec: 12 LogProb: -9.905907698541922
Palabra: sized Frec: 9 LogProb: -10.168271963009413
Palabra: sizes Frec: 8 LogProb: -10.273632478667238
Palabra: skill Frec: 7 LogProb: -10.391415514323622
Palabra: skilled Frec: 7 LogProb: -10.391415514323622
Palabra: skills Frec: 13 LogProb: -9.8317997263882
Palabra: skimming Frec: 7 LogProb: -10.391415514323622
Palabra: skin Frec: 16 LogProb: -9.637643711947241
Palabra: skincare Frec: 6 LogProb: -10.524946906948145
Palabra: sky Frec: 17 LogProb: -9.580485298107295
